Frame Count, Cab1, Cab2, Diff0,2005,0,2005
2802,3058707,2996284,62423
2803,3058707,2997430,61277
2804,3058707,2998758,59949
2805,3058707,3000087,58620
2806,3058707,3000666,58041
2807,3058707,3001812,56895
2808,3058707,3002958,55749
2809,3058707,3004677,54030
2810,3058707,3005853,52854
2811,3058707,3009968,48739
2812,3058707,3009968,48739
2813,3058707,3009968,48739
2814,3058707,3009968,48739
2815,3058707,3009968,48739
2816,3058707,3009968,48739
2817,3058707,3009968,48739
2818,3058707,3009968,48739
2819,3058707,3009968,48739
2820,3058707,3019137,39570
2821,3058707,3019137,39570
2822,3058707,3019137,39570
2823,3058707,3019137,39570
2824,3058707,3020615,38092
2825,3058707,3021981,36726
2826,3058707,3023367,35340
2827,3058707,3024743,33964
2828,3058707,3029777,28930
2829,3058707,3029777,28930
2830,3058707,3030259,28448
2831,3058707,3031751,26956
2832,3058707,3032453,26254
2833,3058707,3034376,24331
2834,3058707,3037138,21569
2835,3058707,3038614,20093
2836,3058707,3040482,18225
2837,3058707,3045012,13695
2838,3058707,3045012,13695
2839,3058707,3045012,13695
2840,3058707,3046072,12635
2841,3058707,3048005,10702
2842,3058707,3050557,8150
2843,3058707,3055148,3559
2844,3058707,3055148,3559
2845,3058707,3057137,1570
2846,3058707,3058185,522
2847,3058707,3060907,-2200
2848,3058707,3061659,-2952
2849,3058707,3064238,-5531
2850,3058707,3067367,-8660
2851,3058707,3069039,-10332
2852,3058707,3069039,-10332
2853,3058707,3070771,-12064
2854,3058707,3075754,-17047
2855,3058707,3075754,-17047
2856,3058707,3075754,-17047
2857,3058707,3079391,-20684
2858,3058707,3079391,-20684
2859,3058707,3079391,-20684
2860,3058707,3079391,-20684
2861,3058707,3080402,-21695
2862,3058707,3085753,-27046
2863,3058707,3085753,-27046
2864,3058707,3085753,-27046
2865,3058707,3085753,-27046
2866,3058707,3089750,-31043
2867,3058707,3089750,-31043
2868,3058707,3089750,-31043
2869,3058707,3089988,-31281
2870,3058707,3091134,-32427
2871,3058707,3092280,-33573
2872,3058707,3093758,-35051
2873,3058707,3094812,-36105
2874,3058707,3095958,-37251
2875,3058707,3097104,-38397
2876,3058707,3098250,-39543
2877,3058707,3099399,-40692
2878,3058707,3100742,-42035
2879,3058707,3101688,-42981
2880,3058707,3102841,-44134
2881,3058707,3102841,-44134
2882,3058707,3103987,-45280
2883,3058707,3105133,-46426
2884,3058707,3106278,-47571
2885,3058707,3107455,-48748
2886,3058707,3108771,-50064
2887,3058707,3109717,-51010
2888,3058707,3110863,-52156
2889,3058707,3112008,-53301
2890,3058707,3113155,-54448
2891,3058707,3113207,-54500
2892,3058707,3114353,-55646
2893,3058707,3119052,-60345
2894,3058707,3119052,-60345
2895,3058707,3119052,-60345
2896,3058707,3120318,-61611
2897,3058707,3121694,-62987
2898,3058707,3125873,-67166
2899,3058707,3125873,-67166
2900,3058707,3125873,-67166
2901,3058707,3127879,-69172
2902,3058707,3129957,-71250
2903,3058707,3131648,-72941
2904,3058707,3133755,-75048
2905,3058707,3135479,-76772
2906,3058707,3135479,-76772
2907,3058707,3136937,-78230
2908,3058707,3138168,-79461
2909,3058707,3139832,-81125
2910,3058707,3145484,-86777
2911,3058707,3145484,-86777
2912,3058707,3149787,-91080
2913,3058707,3149787,-91080
2914,3058707,3150638,-91931
2915,3058707,3155193,-96486
2916,3058707,3155193,-96486
2917,3058707,3155193,-96486
2918,3058707,3157679,-98972
2919,3058707,3159990,-101283
2920,3058707,3161935,-103228
2921,3058707,3163894,-105187
2922,3058707,3165843,-107136
2923,3058707,3167480,-108773
2924,3058707,3168856,-110149
2925,3058707,3170338,-111631
2926,3058707,3173466,-114759
2927,3058707,3179402,-120695
2928,3058707,3179402,-120695
2929,3058707,3181781,-123074
2930,3058707,3184472,-125765
2931,3058707,3189901,-131194
2932,3058707,3189901,-131194
2933,3058707,3191311,-132604
2934,3058707,3193898,-135191
2935,3058707,3196078,-137371
2936,3058707,3199163,-140456
2937,3058707,3202088,-143381
2938,3058707,3205469,-146762
2939,3058707,3208312,-149605
2940,3058707,3210698,-151991
2941,3058707,3212709,-154002
2942,3058707,3215059,-156352
2943,3058707,3215059,-156352
2944,3058707,3219969,-161262
2945,3058707,3219969,-161262
2946,3058707,3219973,-161266
2947,3058707,3221152,-162445
2948,3058707,3222298,-163591
2949,3058707,3223444,-164737
2950,3058707,3224790,-166083
2951,3058707,3225736,-167029
2952,3058707,3226882,-168175
2953,3058707,3227201,-168494
2954,3058707,3227201,-168494
2955,3058707,3227201,-168494
2956,3058707,3227201,-168494
2957,3058707,3227201,-168494
2958,3058707,3227201,-168494
2959,3058707,3228451,-169744
2960,3058707,3229797,-171090
2961,3058707,3230743,-172036
2962,3058707,3231888,-173181
2963,3058707,3233059,-174352
2964,3058707,3234633,-175926
2965,3058707,3235955,-177248
2966,3058707,3237113,-178406
2967,3058707,3238445,-179738
2968,3058707,3240415,-181708
2969,3058707,3242071,-183364
2970,3058707,3243461,-184754
2971,3058707,3243461,-184754
2972,3058707,3245783,-187076
2973,3058707,3247668,-188961
2974,3058707,3249452,-190745
2975,3058707,3250895,-192188
2976,3058707,3252133,-193426
2977,3058707,3253802,-195095
2978,3058707,3255202,-196495
2979,3058707,3259395,-200688
2980,3058707,3259395,-200688
2981,3058707,3259395,-200688
2982,3058707,3259833,-201126
2983,3058707,3260978,-202271
2984,3058707,3262155,-203448
2985,3058707,3263231,-204524
2986,3058707,3264409,-205702
2987,3058707,3265752,-207045
2988,3058707,3269698,-210991
2989,3058707,3269698,-210991
2990,3058707,3269698,-210991
2991,3058707,3269698,-210991
2992,3058707,3270440,-211733
2993,3058707,3270440,-211733
2994,3058707,3270440,-211733
2995,3058707,3271786,-213079
2996,3058707,3272732,-214025
2997,3058707,3273878,-215171
2998,3058707,3274371,-215664
2999,3058707,3274371,-215664
3000,3058707,3274371,-215664
3001,3058707,3274371,-215664
3002,3058707,3274371,-215664
3003,3058707,3279694,-220987
3004,3058707,3279694,-220987
3005,3058707,3279694,-220987
3006,3058707,3280132,-221425
3007,3058707,3281278,-222571
3008,3058707,3281278,-222571
3009,3058707,3282232,-223525
3010,3058707,3282232,-223525
3011,3058707,3282232,-223525
3012,3058707,3283378,-224671
3013,3058707,3284754,-226047
3014,3058707,3285670,-226963
3015,3058707,3289163,-230456
3016,3058707,3289163,-230456
3017,3058707,3289163,-230456
3018,3058707,3289163,-230456
3019,3058707,3289163,-230456
3020,3058707,3289163,-230456
3021,3058707,3289710,-231003
3022,3058707,3290856,-232149
3023,3058707,3295002,-236295
3024,3058707,3295002,-236295
3025,3058707,3295002,-236295
3026,3058707,3295002,-236295
3027,3058707,3295278,-236571
3028,3058707,3299455,-240748
3029,3058707,3299455,-240748
3030,3058707,3299455,-240748
3031,3058707,3299863,-241156
3032,3058707,3301008,-242301
3033,3058707,3305155,-246448
3034,3058707,3305155,-246448
3035,3058707,3305155,-246448
3036,3058707,3305793,-247086
3037,3058707,3305793,-247086
3038,3058707,3309738,-251031
3039,3058707,3309738,-251031
3040,3058707,3309738,-251031
3041,3058707,3309738,-251031
3042,3058707,3309738,-251031
3043,3058707,3310351,-251644
3044,3058707,3311467,-252760
3045,3058707,3315613,-256906
3046,3058707,3315613,-256906
3047,3058707,3315613,-256906
3048,3058707,3316051,-257344
3049,3058707,3317197,-258490
3050,3058707,3318343,-259636
3051,3058707,3318488,-259781
3052,3058707,3320635,-261928
3053,3058707,3321740,-263033
3054,3058707,3321740,-263033
3055,3058707,3325113,-266406
3056,3058707,3325113,-266406
3057,3058707,3325113,-266406
3058,3058707,3325471,-266764
3059,3058707,3325471,-266764
3060,3058707,3325471,-266764
3061,3058707,3329755,-271048
3062,3058707,3329755,-271048
3063,3058707,3329755,-271048
3064,3058707,3330163,-271456
3065,3058707,3331308,-272601
3066,3058707,3332455,-273748
3067,3058707,3333333,-274626
3068,3058707,3333333,-274626
3069,3058707,3333333,-274626
3070,3058707,3333906,-275199
3071,3058707,3335052,-276345
3072,3058707,3336198,-277491
3073,3058707,3337264,-278557
3074,3058707,3337264,-278557
3075,3058707,3337264,-278557
3076,3058707,3337264,-278557
3077,3058707,3337264,-278557
3078,3058707,3337264,-278557
3079,3058707,3338983,-280276
3080,3058707,3340159,-281452
3081,3058707,3341275,-282568
3082,3058707,3342451,-283744
3083,3058707,3343767,-285060
3084,3058707,3344713,-286006
3085,3058707,3345155,-286448
3086,3058707,3345155,-286448
3087,3058707,3345155,-286448
3088,3058707,3345155,-286448
3089,3058707,3345155,-286448
3090,3058707,3345155,-286448
3091,3058707,3347417,-288710
3092,3058707,3347417,-288710
3093,3058707,3348056,-289349
3094,3058707,3348056,-289349
3095,3058707,3350231,-291524
3096,3058707,3351377,-292670
3097,3058707,3351377,-292670
3098,3058707,3355753,-297046
3099,3058707,3355753,-297046
3100,3058707,3355753,-297046
3101,3058707,3359656,-300949
3102,3058707,3359656,-300949
3103,3058707,3359656,-300949
3104,3058707,3360745,-302038
3105,3058707,3365644,-306937
3106,3058707,3365644,-306937
3107,3058707,3365781,-307074
3108,3058707,3367665,-308958
3109,3058707,3369712,-311005
3110,3058707,3371435,-312728
3111,3058707,3373207,-314500
3112,3058707,3375000,-316293
3113,3058707,3379709,-321002
3114,3058707,3379709,-321002
3115,3058707,3379709,-321002
3116,3058707,3380064,-321357
3117,3058707,3381210,-322503
3118,3058707,3382356,-323649
3119,3058707,3383702,-324995
3120,3058707,3384759,-326052
3121,3058707,3385958,-327251
3122,3058707,3387105,-328398
3123,3058707,3388251,-329544
3124,3058707,3388397,-329690
3125,3058707,3388397,-329690
3126,3058707,3390743,-332036
3127,3058707,3391688,-332981
3128,3058707,3392295,-333588
3129,3058707,3393441,-334734
3130,3058707,3394787,-336080
3131,3058707,3395733,-337026
3132,3058707,3399256,-340549
3133,3058707,3399256,-340549
3134,3058707,3399256,-340549
3135,3058707,3399256,-340549
3136,3058707,3399256,-340549
3137,3058707,3397404,-338697
3138,3058707,3398750,-340043
3139,3058707,3398750,-340043
3140,3058707,3400842,-342135
3141,3058707,3401988,-343281
3142,3058707,3403134,-344427
3143,3058707,3404088,-345381
3144,3058707,3404088,-345381
3145,3058707,3404088,-345381
3146,3058707,3405234,-346527
3147,3058707,3409380,-350673
3148,3058707,3409380,-350673
3149,3058707,3409380,-350673
3150,3058707,3409380,-350673
3151,3058707,3409380,-350673
3152,3058707,3408018,-349311
3153,3058707,3409273,-350566
3154,3058707,3410419,-351712
3155,3058707,3410419,-351712
3156,3058707,3411765,-353058
3157,3058707,3412711,-354004
3158,3058707,3413857,-355150
3159,3058707,3415003,-356296
3160,3058707,3415880,-357173
3161,3058707,3415880,-357173
3162,3058707,3419413,-360706
3163,3058707,3419413,-360706
3164,3058707,3419413,-360706
3165,3058707,3419957,-361250
3166,3058707,3421073,-362366
3167,3058707,3425218,-366511
3168,3058707,3425218,-366511
3169,3058707,3425218,-366511
3170,3058707,3425617,-366910
3171,3058707,3429803,-371096
3172,3058707,3429803,-371096
3173,3058707,3429803,-371096
3174,3058707,3430241,-371534
3175,3058707,3431387,-372680
3176,3058707,3431603,-372896
3177,3058707,3432748,-374041
3178,3058707,3433895,-375188
3179,3058707,3435041,-376334
3180,3058707,3436187,-377480
3181,3058707,3436187,-377480
3182,3058707,3437333,-378626
3183,3058707,3438073,-379366
3184,3058707,3438073,-379366
3185,3058707,3439218,-380511
3186,3058707,3440365,-381658
3187,3058707,3441430,-382723
3188,3058707,3445776,-387069
3189,3058707,3445776,-387069
3190,3058707,3445776,-387069
3191,3058707,3445776,-387069
3192,3058707,3445776,-387069
3193,3058707,3449707,-391000
3194,3058707,3449707,-391000
3195,3058707,3449707,-391000
3196,3058707,3449707,-391000
3197,3058707,3449707,-391000
3198,3058707,3450765,-392058
3199,3058707,3451257,-392550
3200,3058707,3451257,-392550
3201,3058707,3451257,-392550
3202,3058707,3451257,-392550
3203,3058707,3451257,-392550
3204,3058707,3452403,-393696
3205,3058707,3453749,-395042
3206,3058707,3454695,-395988
3207,3058707,3455761,-397054
3208,3058707,3456907,-398200
3209,3058707,3458053,-399346
3210,3058707,3458118,-399411
3211,3058707,3458118,-399411
3212,3058707,3458118,-399411
3213,3058707,3458118,-399411
3214,3058707,3458118,-399411
3215,3058707,3458118,-399411
3216,3058707,3458118,-399411
3217,3058707,3458118,-399411
3218,3058707,3458118,-399411
3219,3058707,3458118,-399411
3220,3058707,3458118,-399411
3221,3058707,3458118,-399411
3222,3058707,3458118,-399411
3223,3058707,3458118,-399411
3224,3058707,3458118,-399411
3225,3058707,3458118,-399411
3226,3058707,3458118,-399411
3227,3058707,3458118,-399411
3228,3058707,3458118,-399411
3229,3058707,3460265,-401558
3230,3058707,3461411,-402704
3231,3058707,3465757,-407050
3232,3058707,3465757,-407050
3233,3058707,3465757,-407050
3234,3058707,3465757,-407050
3235,3058707,3465757,-407050
3236,3058707,3466488,-407781
3237,3058707,3466981,-408274
3238,3058707,3468157,-409450
3239,3058707,3468273,-409566
3240,3058707,3470418,-411711
3241,3058707,3470418,-411711
3242,3058707,3470911,-412204
3243,3058707,3472057,-413350
3244,3058707,3473203,-414496
3245,3058707,3474348,-415641
3246,3058707,3474842,-416135
3247,3058707,3474842,-416135
3248,3058707,3475415,-416708
3249,3058707,3476761,-418054
3250,3058707,3477707,-419000
3251,3058707,3478773,-420066
3252,3058707,3478773,-420066
3253,3058707,3478773,-420066
3254,3058707,3478773,-420066
3255,3058707,3478773,-420066
3256,3058707,3480492,-421785
3257,3058707,3480492,-421785
3258,3058707,3480492,-421785
3259,3058707,3483277,-424570
3260,3058707,3484453,-425746
3261,3058707,3485568,-426861
3262,3058707,3486715,-428008
3263,3058707,3487861,-429154
3264,3058707,3487861,-429154
3265,3058707,3490153,-431446
3266,3058707,3491298,-432591
3267,3058707,3492445,-433738
3268,3058707,3493713,-435006
3269,3058707,3494858,-436151
3270,3058707,3496005,-437298
3271,3058707,3496005,-437298
3272,3058707,3497151,-438444
3273,3058707,3498651,-439944
3274,3058707,3500158,-441451
3275,3058707,3501451,-442744
3276,3058707,3502797,-444090
3277,3058707,3504133,-445426
3278,3058707,3505415,-446708
3279,3058707,3506761,-448054
3280,3058707,3507707,-449000
3281,3058707,3508853,-450146
3282,3058707,3510034,-451327
3283,3058707,3511392,-452685
3284,3058707,3512772,-454065
3285,3058707,3514760,-456053
3286,3058707,3519063,-460356
3287,3058707,3519063,-460356
3288,3058707,3519063,-460356
3289,3058707,3519063,-460356
3290,3058707,3521243,-462536
3291,3058707,3522648,-463941
3292,3058707,3524115,-465408
3293,3058707,3525674,-466967
3294,3058707,3527289,-468582
3295,3058707,3528644,-469937
3296,3058707,3528813,-470106
3297,3058707,3530958,-472251
3298,3058707,3535105,-476398
3299,3058707,3535105,-476398
3300,3058707,3535105,-476398
3301,3058707,3535105,-476398
3302,3058707,3536052,-477345
3303,3058707,3537862,-479155
3304,3058707,3539415,-480708
3305,3058707,3540713,-482006
3306,3058707,3542460,-483753
3307,3058707,3544757,-486050
3308,3058707,3546267,-487560
3309,3058707,3547732,-489025
3310,3058707,3548282,-489575
3311,3058707,3551718,-493011
3312,3058707,3553396,-494689
3313,3058707,3554975,-496268
3314,3058707,3556302,-497595
3315,3058707,3558368,-499661
3316,3058707,3560408,-501701
3317,3058707,3562153,-503446
3318,3058707,3563763,-505056
3319,3058707,3565403,-506696
3320,3058707,3566946,-508239
3321,3058707,3568244,-509537
3322,3058707,3568390,-509683
3323,3058707,3571745,-513038
3324,3058707,3573366,-514659
3325,3058707,3574894,-516187
3326,3058707,3576178,-517471
3327,3058707,3577891,-519184
3328,3058707,3577891,-519184
3329,3058707,3578350,-519643
3330,3058707,3580755,-522048
3331,3058707,3581898,-523191
3332,3058707,3583351,-524644
3333,3058707,3585143,-526436
3334,3058707,3589672,-530965
3335,3058707,3589672,-530965
3336,3058707,3589672,-530965
3337,3058707,3590851,-532144
3338,3058707,3592098,-533391
3339,3058707,3593244,-534537
3340,3058707,3594873,-536166
3341,3058707,3596730,-538023
3342,3058707,3598294,-539587
3343,3058707,3598608,-539901
3344,3058707,3601038,-542331
3345,3058707,3602544,-543837
3346,3058707,3603804,-545097
3347,3058707,3604950,-546243
3348,3058707,3606096,-547389
3349,3058707,3607307,-548600
3350,3058707,3608472,-549765
3351,3058707,3608728,-550021
3352,3058707,3611127,-552420
3353,3058707,3612794,-554087
3354,3058707,3613818,-555111
3355,3058707,3614964,-556257
3356,3058707,3616110,-557403
3357,3058707,3617402,-558695
3358,3058707,3618748,-560041
3359,3058707,3618748,-560041
3360,3058707,3618748,-560041
3361,3058707,3620840,-562133
3362,3058707,3622027,-563320
3363,3058707,3623173,-564466
3364,3058707,3623173,-564466
3365,3058707,3625465,-566758
3366,3058707,3629611,-570904
3367,3058707,3629611,-570904
3368,3058707,3629611,-570904
3369,3058707,3629611,-570904
3370,3058707,3629611,-570904
3371,3058707,3631008,-572301
3372,3058707,3632573,-573866
3373,3058707,3633499,-574792
3374,3058707,3634642,-575935
3375,3058707,3634642,-575935
3376,3058707,3639934,-581227
3377,3058707,3639934,-581227
3378,3058707,3639934,-581227
3379,3058707,3639934,-581227
3380,3058707,3641083,-582376
3381,3058707,3642258,-583551
3382,3058707,3642258,-583551
3383,3058707,3644751,-586044
3384,3865296,3644751,220545
3385,3865296,3649813,215483
3386,3865296,3649813,215483
3387,3865296,3649813,215483
3388,3872612,3649813,222799
3389,3872612,3649813,222799
3390,3872612,3650663,221949
3391,3872612,3651758,220854
3392,3872612,3652875,219737
3393,3872612,3654051,218561
3394,3872612,3654051,218561
3395,3872612,3655167,217445
3396,3872612,3655660,216952
3397,3872612,3656233,216379
3398,3872612,3657378,215234
3399,3872612,3658755,213857
3400,3872612,3658791,213821
3401,3872612,3660737,211875
3402,3872612,3661883,210729
3403,3872612,3663058,209554
3404,3872612,3664247,208365
3405,3872612,3665417,207195
3406,3872612,3669763,202849
3407,3872612,3669763,202849
3408,3872612,3669763,202849
3409,3872612,3670001,202611
3410,3872612,3671292,201320
3411,3872612,3675761,196851
3412,3872612,3675761,196851
3413,3872612,3675761,196851
3414,3872612,3675998,196614
3415,3872612,3677175,195437
3416,3872612,3678351,194261
3417,3872612,3679773,192839
3418,3872612,3680777,191835
3419,3872612,3685416,187196
3420,3872612,3685416,187196
3421,3872612,3685851,186761
3422,3872612,3687307,185305
3423,3872612,3687307,185305
3424,3872612,3688730,183882
3425,3872612,3689679,182933
3426,3872612,3690965,181647
3427,3872612,3695860,176752
3428,3872612,3695860,176752
3429,3872612,3695860,176752
3430,3872612,3697238,175374
3431,3872612,3698758,173854
3432,3872612,3700035,172577
3433,3872612,3701181,171431
3434,3872612,3705357,167255
3435,3872612,3705357,167255
3436,3872612,3705357,167255
3437,3872612,3705968,166644
3438,3872612,3707115,165497
3439,3872612,3708261,164351
3440,3872612,3708407,164205
3441,3872612,3710753,161859
3442,3872612,3711699,160913
3443,3872612,3712845,159767
3444,3872612,3713991,158621
3445,3872612,3714652,157960
3446,3872612,3714652,157960
3447,3872612,3714652,157960
3448,3872612,3714652,157960
3449,3872612,3714652,157960
3450,3872612,3714652,157960
3451,3872612,3714652,157960
3452,3872612,3715768,156844
3453,3872612,3716914,155698
3454,3872612,3718060,154552
3455,3872612,3718553,154059
3456,3872612,3718753,153859
3457,3872612,3718753,153859
3458,3872612,3718753,153859
3459,3872612,3718753,153859
3460,3872612,3718753,153859
3461,3872612,3720845,151767
3462,3872612,3721991,150621
3463,3872612,3722484,150128
3464,3872612,3722484,150128
3465,3872612,3722484,150128
3466,3872612,3722484,150128
3467,3872612,3723660,148952
3468,3872612,3724806,147806
3469,3872612,3725952,146660
3470,3872612,3727098,145514
3471,3872612,3728244,144368
3472,3872612,3729390,143222
3473,3872612,3730345,142267
3474,3872612,3730345,142267
3475,3872612,3730345,142267
3476,3872612,3730345,142267
3477,3872612,3730345,142267
3478,3872612,3730345,142267
3479,3872612,3730345,142267
3480,3872612,3730345,142267
3481,3872612,3730345,142267
3482,3872612,3731600,141012
3483,3872612,3731600,141012
3484,3872612,3733892,138720
3485,3872612,3733892,138720
3486,3872612,3735038,137574
3487,3872612,3739184,133428
3488,3872612,3739184,133428
3489,3872612,3739184,133428
3490,3872612,3740067,132545
3491,3872612,3741213,131399
3492,3872612,3741213,131399
3493,3872612,3741213,131399
3494,3872612,3741213,131399
3495,3872612,3741213,131399
3496,3872612,3741213,131399
3497,3872612,3741213,131399
3498,3872612,3741213,131399
3499,3872612,3741213,131399
3500,3872612,3741213,131399
3501,3872612,3741213,131399
3502,3872612,3758612,114000
3503,3872612,3761215,111397
3504,3872612,3763190,109422
3505,3872612,3769267,103345
3506,3872612,3769267,103345
3507,3872612,3771307,101305
3508,3872612,3773238,99374
3509,3872612,3779117,93495
3510,3872612,3779117,93495
3511,3872612,3780571,92041
3512,3872612,3782280,90332
3513,3872612,3784972,87640
3514,3872612,3787233,85379
3515,3872612,3788770,83842
3516,3872612,3791885,80727
3517,3872612,3794948,77664
3518,3872612,3798158,74454
3519,3872612,3800798,71814
3520,3872612,3803051,69561
3521,3872612,3803051,69561
3522,3872612,3809183,63429
3523,3872612,3809183,63429
3524,3872612,3811042,61570
3525,3872612,3812907,59705
3526,3872612,3815130,57482
3527,3872612,3817795,54817
3528,3872612,3818667,53945
3529,3872612,3821410,51202
3530,3872612,3823525,49087
3531,3872612,3823525,49087
3532,3872612,3823525,49087
3533,3872612,3828791,43821
3534,3872612,3831958,40654
3535,3872612,3834248,38364
3536,3872612,3837433,35179
3537,3872612,3840101,32511
3538,3872612,3845998,26614
3539,3872612,3849038,23574
3540,3872612,3849038,23574
3541,3872612,3850738,21874
3542,3872612,3853191,19421
3543,3872612,3855858,16754
3544,3872612,3858098,14514
3545,3872612,3858982,13630
3546,3872612,3861768,10844
3547,3872612,3864145,8467
3548,3872612,3869317,3295
3549,3872612,3869317,3295
3550,3872612,3870305,2307
3551,3872612,3870305,2307
3552,3872612,3873707,-1095
3553,3872612,3876861,-4249
3554,3872612,3879713,-7101
3555,3872612,3881738,-9126
3556,3872612,3884872,-12260
3557,3872612,3887707,-15095
3558,3872612,3889710,-17098
3559,3872612,3891566,-18954
3560,3872612,3894383,-21771
3561,3872612,3896748,-24136
3562,3872612,3898743,-26131
3563,3872612,3900406,-27794
3564,3872612,3903259,-30647
3565,3872612,3905751,-33139
3566,3872612,3908185,-35573
3567,3872612,3910235,-37623
3568,3872612,3911947,-39335
3569,3872612,3914042,-41430
3570,3872612,3919407,-46795
3571,3872612,3919407,-46795
3572,3872612,3920718,-48106
3573,3872612,3923795,-51183
3574,3872612,3926318,-53706
3575,3872612,3928606,-55994
3576,3872612,3930856,-58244
3577,3872612,3933048,-60436
3578,3872612,3934887,-62275
3579,3872612,3936432,-63820
3580,3872612,3936432,-63820
3581,3872612,3939733,-67121
3582,3872612,3941158,-68546
3583,3872612,3942318,-69706
3584,3872612,3942318,-69706
3585,3872612,3944260,-71648
3586,3872612,3949191,-76579
3587,3872612,3949191,-76579
3588,3872612,3949191,-76579
3589,3872612,3950978,-78366
3590,3872612,3953258,-80646
3591,3872612,3955639,-83027
3592,3872612,3957641,-85029
3593,3872612,3959316,-86704
3594,3872612,3961984,-89372
3595,3872612,3964256,-91644
3596,3872612,3966108,-93496
3597,3872612,3967693,-95081
3598,3872612,3970276,-97664
3599,3872612,3972448,-99836
3600,3872612,3974275,-101663
3601,3872612,3975810,-103198
3602,3872612,3977098,-104486
3603,3872612,3978763,-106151
3604,3872612,3985628,-113016
3605,3872612,3985628,-113016
3606,3872612,3988874,-116262
3607,3872612,3991845,-119233
3608,3872612,3994338,-121726
3609,3872612,3999439,-126827
3610,3872612,3999439,-126827
3611,3872612,4000833,-128221
3612,3872612,4000833,-128221
3613,3872612,4003937,-131325
3614,3872612,4003937,-131325
3615,3872612,4007284,-134672
3616,3872612,4007284,-134672
3617,3872612,4008768,-136156
3618,3872612,4009714,-137102
3619,3872612,4011031,-138419
3620,3872612,4015344,-142732
3621,3872612,4015344,-142732
3622,3872612,4015344,-142732
3623,3872612,4015876,-143264
3624,3872612,4017062,-144450
3625,3872612,4018451,-145839
3626,3872612,4018811,-146199
3627,3872612,4020995,-148383
3628,3872612,4020995,-148383
3629,3872612,4020995,-148383
3630,3872612,4024433,-151821
3631,3872612,4025778,-153166
3632,3872612,4026755,-154143
3633,3872612,4027152,-154540
3634,3872612,4027152,-154540
3635,3872612,4027152,-154540
3636,3872612,4027152,-154540
3637,3872612,4027152,-154540
3638,3872612,4028553,-155941
3639,3872612,4028553,-155941
3640,3872612,4031815,-159203
3641,3872612,4032961,-160349
3642,3872612,4032961,-160349
3643,3872612,4034107,-161495
3644,3872612,4034984,-162372
3645,3872612,4034984,-162372
3646,3872612,4034984,-162372
3647,3872612,4039238,-166626
3648,3872612,4039238,-166626
3649,3872612,4039238,-166626
3650,3872612,4039677,-167065
3651,3872612,4040853,-168241
3652,3872612,4041968,-169356
3653,3872612,4045845,-173233
3654,3872612,4045845,-173233
3655,3872612,4045845,-173233
3656,3872612,4049392,-176780
3657,3872612,4049392,-176780
3658,3872612,4049392,-176780
3659,3872612,4049830,-177218
3660,3872612,4050707,-178095
3661,3872612,4051884,-179272
3662,3872612,4053030,-180418
3663,3872612,4054176,-181564
3664,3872612,4055352,-182740
3665,3872612,4056468,-183856
3666,3872612,4057614,-185002
3667,3872612,4058768,-186156
3668,3872612,4058768,-186156
3669,3872612,4058768,-186156
3670,3872612,4059854,-187242
3671,3872612,4060970,-188358
3672,3872612,4062116,-189504
3673,3872612,4063262,-190650
3674,3872612,4064408,-191796
3675,3872612,4065754,-193142
3676,3872612,4065754,-193142
3677,3872612,4069430,-196818
3678,3872612,4069430,-196818
3679,3872612,4069430,-196818
3680,3872612,4069430,-196818
3681,3872612,4069430,-196818
3682,3872612,4069430,-196818
3683,3872612,4071153,-198541
3684,3872612,4072268,-199656
3685,3872612,4073415,-200803
3686,3872612,4074292,-201680
3687,3872612,4075468,-202856
3688,3872612,4079615,-207003
3689,3872612,4079615,-207003
3690,3872612,4079615,-207003
3691,3872612,4080053,-207441
3692,3872612,4081198,-208586
3693,3872612,4082154,-209542
3694,3872612,4082154,-209542
3695,3872612,4083408,-210796
3696,3872612,4084755,-212143
3697,3872612,4085701,-213089
3698,3872612,4089847,-217235
3699,3872612,4089847,-217235
3700,3872612,4089847,-217235
3701,3872612,4090015,-217403
3702,3872612,4090015,-217403
3703,3872612,4090015,-217403
3704,3872612,4090015,-217403
3705,3872612,4091898,-219286
3706,3872612,4093480,-220868
3707,3872612,4094815,-222203
3708,3872612,4096752,-224140
3709,3872612,4098018,-225406
3710,3872612,4098250,-225638
3711,3872612,4100396,-227784
3712,3872612,4101695,-229083
3713,3872612,4102963,-230351
3714,3872612,4104108,-231496
3715,3872612,4105255,-232643
3716,3872612,4106472,-233860
3717,3872612,4107641,-235029
3718,3872612,4108787,-236175
3719,3872612,4108933,-236321
3720,3872612,4108933,-236321
3721,3872612,4112255,-239643
3722,3872612,4112255,-239643
3723,3872612,4114517,-241905
3724,3872612,4115663,-243051
3725,3872612,4115663,-243051
3726,3872612,4115663,-243051
3727,3872612,4115663,-243051
3728,3872612,4115663,-243051
3729,3872612,4121393,-248781
3730,3872612,4122538,-249926
3731,3872612,4123685,-251073
3732,3872612,4123685,-251073
3733,3872612,4125977,-253365
3734,3872612,4125977,-253365
3735,3872612,4125977,-253365
3736,3872612,4128415,-255803
3737,3872612,4130761,-258149
3738,3872612,4132246,-259634
3739,3872612,4133661,-261049
3740,3872612,4134861,-262249
3741,3872612,4134861,-262249
3742,3872612,4137857,-265245
3743,3872612,4137857,-265245
3744,3872612,4139058,-266446
3745,3872612,4141778,-269166
3746,3872612,4141778,-269166
